forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.1,1536
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.25,1883
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.5,2326
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.75,2882
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.9,3507
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.975,4626
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.025,18629
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.1,24198
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.25,29785
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.5,37219
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.75,45984
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.9,54311
2021-01-04,1 wk ahead inc case,2021-01-09,47,quantile,0.975,68019
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.025,59893
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.1,76637
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.25,91135
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.5,108067
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.75,126084
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.9,145002
2021-01-04,1 wk ahead inc case,2021-01-09,48,quantile,0.975,177976
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.025,6813
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.1,9256
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.25,11582
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.5,14566
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.75,17910
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.9,21193
2021-01-04,1 wk ahead inc case,2021-01-09,49,quantile,0.975,27029
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.025,317
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.1,433
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.25,551
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.5,735
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.75,971
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.9,1224
2021-01-04,1 wk ahead inc case,2021-01-09,50,quantile,0.975,1588
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.025,17192
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.1,21486
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.25,24634
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.5,28188
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.75,32009
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.9,35578
2021-01-04,1 wk ahead inc case,2021-01-09,51,quantile,0.975,42200
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.025,8302
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.1,10018
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.25,11762
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.5,14385
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.75,17953
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.9,21691
2021-01-04,1 wk ahead inc case,2021-01-09,53,quantile,0.975,28533
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.025,5072
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.1,6458
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.25,7603
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.5,8837
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.75,10057
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.9,11304
2021-01-04,1 wk ahead inc case,2021-01-09,54,quantile,0.975,13412
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.025,7637
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.1,9975
2021-01-04,1 wk ahead inc case,2021-01-09,55,quantile,0.25,11934
